track	t_best	t0	t1	bbox	score	lat	lon	alt
4906	253.3	250.3	253.3	695,7,12,9	181.7	39.4827600	73.5853386	4585.0
4907	297.4	297.4	297.4	1017,897,10,12	181.7	39.4827649	73.5853375	4585.0
4908	325.4	325.4	325.4	25,717,10,8	181.6	39.4827643	73.5853416	4585.0
4909	586.8	586.8	586.8	787,33,6,11	181.6	39.4829863	73.5852736	4581.6
4910	829.1	829.1	829.1	1897,833,8,8	181.6	39.4831907	73.5851183	4581.6
4911	159.2	159.2	159.2	89,153,8,6	181.5	39.4828332	73.5853290	4581.3
4912	412.5	412.5	412.5	353,403,5,12	181.5	39.4827655	73.5853378	4585.0
4913	514.7	514.7	514.7	43,873,4,14	181.5	39.4827648	73.5853383	4584.9
4914	650.8	650.8	650.8	1619,923,14,4	181.5	39.4829956	73.5852850	4581.6
4915	779.0	779.0	779.0	891,73,10,8	181.5	39.4831916	73.5851217	4581.6
4916	863.1	863.1	863.1	273,85,8,6	181.5	39.4833992	73.5853147	4572.4
4917	249.3	249.3	250.3	117,1057,8,8	181.4	39.4827597	73.5853377	4585.0
4918	767.0	767.0	767.0	257,11,10,8	181.3	39.4831908	73.5851268	4581.6
4919	877.1	877.1	877.1	65,719,8,8	181.3	39.4833962	73.5853167	4572.5
4920	274.4	274.4	274.4	642,588,13,8	181.2	39.4827630	73.5853422	4585.0
4921	701.9	701.9	701.9	441,41,12,8	181.2	39.4829982	73.5852891	4581.5
4922	641.8	641.8	641.8	1609,841,8,8	181.1	39.4829952	73.5852885	4581.6
4923	170.2	170.2	173.2	1657,1073,8,7	181.0	39.4827937	73.5853670	4584.0
4924	392.5	386.5	392.5	595,257,8,8	181.0	39.4827629	73.5853352	4584.9
4925	648.8	647.8	648.8	487,869,10,10	181.0	39.4829953	73.5852860	4581.6
4926	21.0	21.0	21.0	570,9,17,13	180.9	39.4834199	73.5849868	4550.9
4927	689.9	689.9	689.9	1551,65,10,8	180.9	39.4829942	73.5852905	4581.5
4928	698.9	695.9	698.9	1655,689,10,8	180.8	39.4829974	73.5852887	4581.6
4929	827.1	827.1	827.1	1203,717,9,12	180.8	39.4831905	73.5851188	4581.6
4930	283.4	283.4	283.4	237,305,10,10	180.7	39.4827618	73.5853415	4585.0
4931	320.4	320.4	320.4	1221,569,8,16	180.6	39.4827634	73.5853414	4585.0
4932	735.9	735.9	735.9	1897,581,8,12	180.6	39.4831933	73.5851254	4581.6
4933	231.3	230.3	231.3	1121,138,8,7	180.5	39.4827625	73.5853326	4585.0
4934	243.3	243.3	243.3	731,155,12,4	180.5	39.4827616	73.5853373	4585.0
4935	504.7	504.7	504.7	1179,433,13,4	180.5	39.4827651	73.5853384	4585.0
4936	587.8	587.8	587.8	39,399,17,5	180.4	39.4829908	73.5852861	4581.6
4937	744.0	743.0	745.0	587,377,12,15	180.4	39.4831922	73.5851253	4581.6
4938	246.3	246.3	248.3	811,97,6,10	180.3	39.4827606	73.5853377	4585.0
4939	281.4	281.4	281.4	593,608,10,5	180.3	39.4827621	73.5853413	4585.0
4940	595.8	595.8	595.8	175,183,6,10	180.3	39.4829929	73.5852865	4581.7
4941	711.9	711.9	711.9	1011,299,4,26	180.3	39.4831310	73.5851630	4581.6
4942	210.3	210.3	210.3	764,343,6,10	180.2	39.4827275	73.5853302	4584.9
4943	509.7	509.7	509.7	1693,57,6,16	180.1	39.4827648	73.5853383	4584.9
4944	866.1	866.1	866.1	1845,113,6,8	180.1	39.4833982	73.5853159	4572.5
4945	169.2	166.2	169.2	109,315,8,10	180.0	39.4827937	73.5853672	4584.0
4946	271.4	271.4	271.4	1431,65,12,6	180.0	39.4827637	73.5853426	4585.0
4947	575.7	575.7	575.7	1881,913,8,8	180.0	39.4828653	73.5853525	4583.1
4948	566.7	566.7	566.7	725,621,8,8	179.9	39.4827672	73.5853404	4584.9
4949	588.8	588.8	588.8	357,49,12,15	179.9	39.4829918	73.5852885	4581.6
4950	650.8	650.8	650.8	379,323,6,13	179.9	39.4829956	73.5852850	4581.6
4951	583.8	583.8	583.8	301,839,12,4	179.8	39.4829675	73.5852228	4581.6
4952	587.8	587.8	587.8	1757,0,12,9	179.8	39.4829908	73.5852861	4581.6
4953	712.9	712.9	718.9	1159,155,6,16	179.7	39.4831777	73.5851340	4581.6
4954	767.0	767.0	767.0	41,907,12,8	179.6	39.4831908	73.5851268	4581.6
4955	845.1	845.1	845.1	1879,155,10,14	179.6	39.4833317	73.5853067	4580.3
4956	32.0	32.0	34.0	1731,221,14,4	179.5	39.4832948	73.5850818	4564.6
4957	721.9	721.9	721.9	451,1031,7,11	179.5	39.4831968	73.5851267	4581.6
4958	409.5	409.5	409.5	27,139,13,12	179.4	39.4827647	73.5853383	4584.9
4959	826.1	826.1	826.1	393,99,8,9	179.3	39.4831904	73.5851192	4581.6
4960	5.0	5.0	5.0	221,193,12,8	179.2	39.4835043	73.5849236	4536.0
4961	95.1	95.1	95.1	266,441,9,8	179.2	39.4828330	73.5853355	4581.3
4962	630.8	630.8	630.8	1876,1067,13,4	179.2	39.4829935	73.5852885	4581.7
4963	880.1	879.1	882.1	1401,529,8,8	179.2	39.4833959	73.5853170	4572.5
4964	822.1	822.1	825.1	1033,489,8,6	179.1	39.4831903	73.5851203	4581.6
4965	470.6	470.6	470.6	1559,1025,10,8	178.9	39.4827656	73.5853379	4584.9
4966	639.8	639.8	643.8	403,469,6,12	178.9	39.4829945	73.5852888	4581.5
4967	411.5	407.5	411.5	1599,265,10,8	178.7	39.4827653	73.5853380	4585.0
4968	421.5	421.5	421.5	1344,622,9,7	178.7	39.4827646	73.5853359	4584.9
4969	751.0	749.0	753.0	1731,353,6,14	178.7	39.4831912	73.5851252	4581.6
4970	5.0	5.0	5.0	21,383,12,12	178.6	39.4835043	73.5849236	4536.0
4971	758.0	758.0	758.0	1817,603,6,10	178.6	39.4831899	73.5851258	4581.6
4972	878.1	875.1	880.1	1597,84,16,7	178.6	39.4833957	73.5853169	4572.5
4973	277.4	277.4	277.4	161,873,10,12	178.5	39.4827620	73.5853412	4585.0
4974	412.5	412.5	412.5	1787,410,11,6	178.4	39.4827655	73.5853378	4585.0
4975	470.6	470.6	470.6	1331,81,6,12	178.4	39.4827656	73.5853379	4584.9
4976	381.5	381.5	383.5	507,513,12,16	178.3	39.4827605	73.5853370	4584.9
4977	509.7	509.7	509.7	657,113,6,14	178.3	39.4827648	73.5853383	4584.9
4978	201.3	201.3	202.3	1533,137,8,8	178.2	39.4827285	73.5853330	4584.9
4979	255.3	255.3	255.3	422,121,13,8	178.2	39.4827604	73.5853387	4585.0
4980	255.3	255.3	255.3	0,261,9,7	178.2	39.4827604	73.5853387	4585.0
4981	846.1	846.1	846.1	1157,183,10,10	178.2	39.4833458	73.5853108	4578.3
4982	510.7	510.7	510.7	1902,41,9,8	178.1	39.4827644	73.5853381	4584.9
4983	218.3	218.3	218.3	319,78,22,8	178.0	39.4827672	73.5853343	4585.0
4984	431.6	431.6	431.6	1427,19,14,6	178.0	39.4827627	73.5853374	4584.9
4985	432.6	432.6	432.6	1383,327,10,10	178.0	39.4827625	73.5853373	4585.0
4986	512.7	512.7	512.7	743,667,18,4	178.0	39.4827641	73.5853383	4585.1
4987	613.8	613.8	613.8	1661,985,12,14	178.0	39.4829941	73.5852865	4581.7
4988	240.3	238.3	240.3	1767,441,8,12	177.9	39.4827621	73.5853366	4585.0
4989	246.3	246.3	246.3	783,213,12,8	177.9	39.4827606	73.5853377	4585.0
4990	398.5	398.5	398.5	253,289,8,8	177.8	39.4827635	73.5853357	4585.0
4991	574.7	574.7	574.7	481,123,14,10	177.6	39.4828432	73.5853562	4583.6
4992	758.0	758.0	764.0	1167,9,6,8	177.6	39.4831899	73.5851258	4581.6
4993	749.0	749.0	751.0	1833,729,8,8	177.5	39.4831909	73.5851253	4581.6
4994	260.3	260.3	260.3	524,215,5,12	177.4	39.4827607	73.5853398	4585.0
4995	544.7	539.7	544.7	353,419,14,12	177.4	39.4827640	73.5853359	4584.9
4996	217.3	217.3	217.3	0,145,7,12	177.3	39.4827678	73.5853346	4585.0
4997	392.5	392.5	392.5	1131,41,9,11	177.3	39.4827629	73.5853352	4584.9
4998	540.7	540.7	540.7	1509,225,8,9	177.3	39.4827645	73.5853356	4584.9
4999	892.2	890.1	892.2	435,547,12,4	177.3	39.4833969	73.5853170	4572.5
5000	123.2	123.2	123.2	753,7,12,9	177.2	39.4828327	73.5853321	4581.3
5001	703.9	700.9	703.9	1169,186,8,7	177.2	39.4829987	73.5852899	4581.6
5002	711.9	711.9	711.9	517,231,6,16	177.2	39.4831310	73.5851630	4581.6
5003	119.2	118.2	119.2	49,65,12,6	177.1	39.4828312	73.5853329	4581.3
5004	283.4	283.4	283.4	233,425,12,8	177.1	39.4827618	73.5853415	4585.0
5005	631.8	626.8	632.8	1865,796,10,9	177.1	39.4829933	73.5852887	4581.6
5006	633.8	632.8	635.8	289,545,16,6	177.1	39.4829935	73.5852894	4581.6
5007	655.8	655.8	656.8	1041,145,6,14	177.1	39.4829962	73.5852842	4581.6
5008	686.9	686.9	694.9	784,419,9,11	177.0	39.4829935	73.5852902	4581.6
5009	695.9	695.9	695.9	1416,57,9,7	177.0	39.4829965	73.5852890	4581.6
5010	871.1	871.1	871.1	369,491,8,8	177.0	39.4833974	73.5853173	4572.5
5011	641.8	641.8	641.8	1213,943,13,10	176.8	39.4829952	73.5852885	4581.6
5012	767.0	767.0	768.0	1905,33,8,8	176.8	39.4831908	73.5851268	4581.6
5013	24.0	24.0	24.0	771,697,6,12	176.7	39.4834194	73.5849868	4551.0
5014	312.4	312.4	312.4	493,33,12,8	176.7	39.4827624	73.5853391	4585.0
5015	758.0	758.0	758.0	1753,801,8,8	176.7	39.4831899	73.5851258	4581.6
5016	408.5	408.5	408.5	133,917,12,12	176.6	39.4827648	73.5853384	4585.0
5017	765.0	765.0	765.0	1779,161,8,8	176.6	39.4831907	73.5851276	4581.6
5018	215.3	209.3	215.3	0,477,11,8	176.5	39.4827523	73.5853330	4584.9
5019	672.9	672.9	672.9	1297,391,8,10	176.5	39.4829959	73.5852868	4581.6
5020	703.9	703.9	703.9	449,121,8,8	176.5	39.4829987	73.5852899	4581.6
5021	4.0	4.0	4.0	163,827,10,6	176.3	39.4835272	73.5849064	4534.2
5022	246.3	246.3	246.3	1690,617,9,8	176.3	39.4827606	73.5853377	4585.0
5023	632.8	632.8	632.8	1747,235,12,4	176.3	39.4829934	73.5852890	4581.6
5024	54.1	53.1	59.1	1905,133,8,6	176.2	39.4829005	73.5851971	4579.8
5025	400.5	400.5	400.5	1187,563,12,4	176.2	39.4827640	73.5853362	4584.9
5026	485.6	485.6	485.6	85,5,9,9	176.2	39.4827651	73.5853379	4585.0
5027	377.5	377.5	377.5	517,707,8,14	176.1	39.4827607	73.5853364	4585.0
5028	758.0	757.0	758.0	1345,951,8,6	176.0	39.4831899	73.5851258	4581.6
5029	772.0	771.0	772.0	707,971,12,4	176.0	39.4831909	73.5851239	4581.6
5030	73.1	69.1	74.1	163,873,4,10	175.9	39.4828311	73.5853361	4581.3
5031	246.3	246.3	246.3	1419,431,5,14	175.9	39.4827606	73.5853377	4585.0
5032	542.7	542.7	542.7	737,1043,6,14	175.9	39.4827641	73.5853357	4584.9
5033	35.0	35.0	35.0	1899,979,6,14	175.7	39.4832447	73.5851166	4570.4
5034	65.1	63.1	65.1	145,761,6,10	175.7	39.4828294	73.5853373	4581.3
5035	677.9	677.9	677.9	1851,970,8,11	175.7	39.4829950	73.5852874	4581.7
5036	149.2	149.2	154.2	375,82,6,15	175.6	39.4828334	73.5853305	4581.3
5037	283.4	283.4	283.4	1241,41,8,8	175.6	39.4827618	73.5853415	4585.0
5038	412.5	412.5	412.5	1681,535,12,8	175.6	39.4827655	73.5853378	4585.0
5039	868.1	868.1	868.1	617,29,8,12	175.6	39.4833980	73.5853165	4572.5
5040	601.8	601.8	603.8	241,909,8,8	175.5	39.4829941	73.5852848	4581.7
5041	608.8	608.8	608.8	1483,379,11,10	175.5	39.4829953	73.5852861	4581.7
5042	710.9	710.9	710.9	731,697,6,14	175.4	39.4830864	73.5851978	4581.6
5043	595.8	595.8	595.8	1521,935,8,10	175.3	39.4829929	73.5852865	4581.7
5044	630.8	630.8	631.8	1698,375,7,10	175.3	39.4829935	73.5852885	4581.7
5045	637.8	637.8	637.8	481,169,14,14	175.3	39.4829943	73.5852892	4581.7
5046	157.2	157.2	160.2	1128,1006,9,11	175.2	39.4828330	73.5853285	4581.3
5047	216.3	216.3	216.3	199,761,4,16	175.2	39.4827659	73.5853346	4584.9
5048	409.5	409.5	409.5	0,279,11,10	175.2	39.4827647	73.5853383	4584.9
5049	769.0	769.0	769.0	97,143,8,10	175.2	39.4831909	73.5851257	4581.6
5050	709.9	709.9	712.9	1815,649,8,8	175.1	39.4830503	73.5852313	4581.5
5051	406.5	406.5	412.5	243,35,12,4	175.0	39.4827642	73.5853385	4585.0
5052	579.7	579.7	579.7	545,555,10,6	175.0	39.4829289	73.5852406	4581.6
5053	156.2	156.2	156.2	1409,93,6,10	174.9	39.4828333	73.5853285	4581.3
5054	255.3	255.3	255.3	497,871,8,7	174.9	39.4827604	73.5853387	4585.0
5055	427.6	427.6	427.6	253,465,4,16	174.8	39.4827631	73.5853361	4585.0
5056	51.1	44.1	55.1	1797,0,8,7	174.7	39.4829379	73.5851540	4579.0
5057	376.5	376.5	376.5	405,561,8,14	174.7	39.4827605	73.5853363	4584.9
5058	609.8	609.8	609.8	998,53,15,6	174.7	39.4829952	73.5852865	4581.7
5059	761.0	761.0	761.0	137,33,7,8	174.7	39.4831904	73.5851266	4581.6
5060	247.3	247.3	247.3	1489,533,8,10	174.6	39.4827603	73.5853376	4585.0
5061	256.3	256.3	256.3	911,75,8,6	174.6	39.4827603	73.5853386	4585.0
5062	259.3	256.3	259.3	1184,279,9,10	174.6	39.4827608	73.5853395	4585.0
5063	817.1	817.1	817.1	551,819,8,8	174.6	39.4831907	73.5851214	4581.6
5064	98.1	98.1	98.1	449,921,8,6	174.2	39.4828330	73.5853353	4581.3
5065	379.5	377.5	379.5	443,721,6,14	174.2	39.4827607	73.5853371	4585.1
5066	412.5	412.5	412.5	469,613,16,9	174.2	39.4827655	73.5853378	4585.0
5067	283.4	283.4	283.4	261,601,4,18	174.1	39.4827618	73.5853415	4585.0
5068	762.0	762.0	762.0	1777,57,16,4	174.0	39.4831900	73.5851267	4581.6
5069	281.4	280.4	281.4	1337,393,10,16	173.9	39.4827621	73.5853413	4585.0
5070	379.5	379.5	381.5	395,583,7,12	173.9	39.4827607	73.5853371	4585.1
5071	409.5	409.5	409.5	3,799,7,12	173.9	39.4827647	73.5853383	4584.9
5072	540.7	540.7	540.7	1099,516,6,11	173.9	39.4827645	73.5853356	4584.9
5073	580.7	580.7	580.7	5,1053,4,15	173.9	39.4829405	73.5852202	4581.5
5074	626.8	624.8	628.8	1075,415,14,4	173.9	39.4829924	73.5852875	4581.6
5075	127.2	126.2	136.2	1781,108,12,12	173.8	39.4828328	73.5853315	4581.3
5076	234.3	234.3	234.3	1320,100,7,11	173.8	39.4827622	73.5853340	4585.0
5077	388.5	388.5	388.5	1424,399,14,7	173.8	39.4827623	73.5853359	4584.9
5078	607.8	607.8	607.8	369,829,12,8	173.8	39.4829952	73.5852857	4581.7
5079	540.7	540.7	540.7	0,609,11,6	173.7	39.4827645	73.5853356	4584.9
5080	495.6	495.6	495.6	377,241,8,8	173.5	39.4827663	73.5853400	4584.9
5081	768.0	767.0	768.0	551,449,6,8	173.5	39.4831909	73.5851263	4581.6
5082	20.0	20.0	20.0	1197,753,6,8	173.4	39.4834200	73.5849868	4550.9
5083	395.5	395.5	395.5	49,833,4,16	173.4	39.4827638	73.5853353	4584.9
5084	684.9	684.9	684.9	97,393,8,9	173.4	39.4829942	73.5852896	4581.6
5085	821.1	821.1	821.1	1013,357,8,8	173.4	39.4831902	73.5851205	4581.6
5086	41.1	41.1	41.1	1857,1069,6,11	173.2	39.4831025	73.5850923	4577.3
5087	422.5	422.5	422.5	167,1065,6,15	173.2	39.4827641	73.5853361	4584.9
5088	600.8	600.8	600.8	1908,623,12,11	173.2	39.4829939	73.5852848	4581.7
5089	14.0	14.0	14.0	1693,0,12,5	173.1	39.4834188	73.5849880	4551.1
5090	275.4	274.4	276.4	477,817,11,8	173.1	39.4827621	73.5853416	4585.0
5091	880.1	880.1	884.1	805,505,6,8	173.1	39.4833959	73.5853170	4572.5
5092	781.0	781.0	781.0	517,433,4,15	173.0	39.4831922	73.5851210	4581.6
5093	835.1	835.1	835.1	1403,45,6,9	173.0	39.4832100	73.5851957	4581.7
5094	320.4	320.4	320.4	528,169,10,8	172.9	39.4827634	73.5853414	4585.0
5095	573.7	573.7	573.7	353,189,10,12	172.9	39.4828241	73.5853514	4584.0
5096	669.9	668.9	669.9	689,773,8,8	172.9	39.4829967	73.5852861	4581.6
5097	429.6	429.6	429.6	267,201,8,8	172.8	39.4827632	73.5853369	4584.9
5098	511.7	511.7	511.7	1907,72,13,6	172.6	39.4827639	73.5853383	4585.0
5099	760.0	759.0	760.0	549,237,12,6	172.6	39.4831904	73.5851264	4581.6
5100	143.2	143.2	146.2	1235,719,10,8	172.5	39.4828330	73.5853316	4581.3
5101	388.5	387.5	392.5	875,0,10,9	172.5	39.4827623	73.5853359	4584.9
5102	687.9	687.9	688.9	1723,571,6,13	172.5	39.4829933	73.5852904	4581.6
5103	13.0	12.0	14.0	1915,839,5,10	172.4	39.4834190	73.5849879	4550.9
5104	129.2	126.2	131.2	1377,727,8,10	172.4	39.4828329	73.5853319	4581.3
5105	168.2	167.2	172.2	1767,977,8,10	172.4	39.4827941	73.5853670	4584.1
5106	376.5	376.5	376.5	389,833,6,8	172.3	39.4827605	73.5853363	4584.9
5107	319.4	317.4	319.4	1227,353,6,10	172.2	39.4827633	73.5853412	4585.0
5108	283.4	283.4	283.4	1459,899,10,6	172.1	39.4827618	73.5853415	4585.0
5109	587.8	587.8	587.8	1745,709,8,6	172.1	39.4829908	73.5852861	4581.6
5110	300.4	300.4	300.4	173,1069,5,11	171.9	39.4827646	73.5853372	4585.0
5111	490.6	490.6	492.6	453,65,12,8	171.9	39.4827661	73.5853393	4584.9
5112	762.0	762.0	762.0	1713,0,6,15	171.9	39.4831900	73.5851267	4581.6
5113	762.0	762.0	762.0	1907,755,13,10	171.9	39.4831900	73.5851267	4581.6
5114	383.5	383.5	383.5	1053,205,20,4	171.8	39.4827612	73.5853364	4584.9
5115	550.7	550.7	550.7	1499,381,6,12	171.8	39.4827636	73.5853375	4584.9
5116	850.1	850.1	851.1	10,890,11,13	171.7	39.4834002	73.5853153	4572.3
5117	400.5	400.5	400.5	1011,979,12,4	171.5	39.4827640	73.5853362	4584.9
5118	258.3	258.3	258.3	913,259,8,6	171.4	39.4827605	73.5853392	4585.0
5119	748.0	748.0	748.0	623,665,13,5	171.4	39.4831907	73.5851253	4581.6
5120	652.8	652.8	652.8	891,614,6,11	171.3	39.4829960	73.5852847	4581.6
5121	822.1	822.1	822.1	929,97,6,8	171.3	39.4831903	73.5851203	4581.6
5122	115.1	113.1	115.1	539,298,6,9	171.2	39.4828327	73.5853340	4581.3
5123	491.6	491.6	491.6	177,949,8,12	171.2	39.4827663	73.5853395	4584.9
5124	25.0	24.0	26.0	1794,183,5,10	171.1	39.4834151	73.5849903	4552.0
5125	717.9	717.9	717.9	385,683,8,14	171.1	39.4831969	73.5851269	4581.5
5126	278.4	278.4	278.4	1205,501,12,8	170.9	39.4827624	73.5853411	4585.0
5127	863.1	863.1	863.1	1363,51,12,4	170.9	39.4833992	73.5853147	4572.4
5128	639.8	639.8	640.8	545,857,5,14	170.7	39.4829945	73.5852888	4581.5
5129	31.0	31.0	32.0	1648,161,12,5	170.6	39.4833103	73.5850702	4562.7
5130	46.1	46.1	46.1	297,641,6,8	170.6	39.4830066	73.5850966	4577.9
5131	845.1	844.1	845.1	1781,61,12,6	170.6	39.4833317	73.5853067	4580.3
5132	487.6	487.6	487.6	1639,945,6,8	170.5	39.4827653	73.5853385	4584.9
5133	273.4	273.4	273.4	1162,193,13,8	170.4	39.4827633	73.5853424	4585.0
5134	664.9	655.8	670.9	89,629,8,8	170.4	39.4829965	73.5852846	4581.6
5135	28.0	28.0	28.0	1689,715,8,6	170.1	39.4833638	73.5850301	4556.8
5136	249.3	249.3	251.3	315,383,4,12	170.1	39.4827597	73.5853377	4585.0
5137	861.1	861.1	863.1	1908,130,8,7	170.1	39.4833998	73.5853144	4572.3
5138	511.7	511.7	511.7	849,745,8,12	170.0	39.4827639	73.5853383	4585.0
5139	598.8	598.8	598.8	31,760,10,9	170.0	39.4829937	73.5852853	4581.6
5140	213.3	213.3	213.3	913,88,7,9	169.9	39.4827283	73.5853306	4584.9
5141	219.3	219.3	219.3	199,487,10,10	169.9	39.4827662	73.5853342	4585.0
5142	389.5	388.5	389.5	211,953,8,8	169.9	39.4827627	73.5853356	4585.0
5143	611.8	611.8	611.8	1473,437,6,12	169.9	39.4829949	73.5852868	4581.7
5144	20.0	17.0	20.0	385,477,7,10	169.8	39.4834200	73.5849868	4550.9
5145	681.9	681.9	681.9	60,243,5,15	169.7	39.4829952	73.5852885	4581.6
5146	690.9	690.9	690.9	609,1070,6,10	169.7	39.4829948	73.5852902	4581.5
5147	876.1	876.1	877.1	369,825,10,9	169.7	39.4833965	73.5853170	4572.5
5148	672.9	672.9	672.9	395,1002,12,8	169.6	39.4829959	73.5852868	4581.6
5149	260.3	260.3	260.3	0,305,7,8	169.5	39.4827607	73.5853398	4585.0
5150	487.6	487.6	487.6	1697,659,10,8	169.5	39.4827653	73.5853385	4584.9
5151	94.1	93.1	94.1	1833,391,8,14	169.4	39.4828330	73.5853354	4581.3
5152	544.7	544.7	544.7	291,0,6,15	169.4	39.4827640	73.5853359	4584.9
5153	379.5	379.5	379.5	0,1043,10,7	169.3	39.4827607	73.5853371	4585.1
5154	426.6	426.6	426.6	321,697,6,10	169.3	39.4827633	73.5853362	4585.0
5155	641.8	639.8	641.8	257,535,26,10	169.3	39.4829952	73.5852885	4581.6
5156	839.1	839.1	839.1	1025,453,8,6	169.3	39.4832511	73.5852687	4581.3
5157	28.0	28.0	31.0	196,96,5,11	169.1	39.4833638	73.5850301	4556.8
5158	218.3	218.3	218.3	931,528,6,9	169.1	39.4827672	73.5853343	4585.0
5159	410.5	410.5	410.5	99,995,4,13	169.1	39.4827648	73.5853381	4584.9
5160	633.8	632.8	633.8	1811,611,12,4	169.0	39.4829935	73.5852894	4581.6
5161	681.9	681.9	681.9	729,1065,13,6	169.0	39.4829952	73.5852885	4581.6
5162	78.1	76.1	78.1	489,1045,8,8	168.9	39.4828296	73.5853365	4581.3
5163	580.7	580.7	580.7	1163,33,12,8	168.8	39.4829405	73.5852202	4581.5
5164	587.8	587.8	587.8	574,179,9,12	168.8	39.4829908	73.5852861	4581.6
5165	697.9	693.9	697.9	497,511,16,8	168.8	39.4829972	73.5852887	4581.6
5166	99.1	99.1	103.1	410,25,13,8	168.7	39.4828330	73.5853348	4581.3
5167	395.5	395.5	395.5	34,681,3,16	168.7	39.4827638	73.5853353	4584.9
5168	409.5	409.5	409.5	69,481,9,8	168.7	39.4827647	73.5853383	4584.9
5169	470.6	470.6	470.6	1393,25,16,6	168.7	39.4827656	73.5853379	4584.9
5170	655.8	655.8	657.8	1448,381,19,10	168.7	39.4829962	73.5852842	4581.6
5171	877.1	877.1	886.1	1461,269,4,12	168.7	39.4833962	73.5853167	4572.5
5172	38.0	38.0	38.0	41,865,8,8	168.6	39.4831784	73.5851286	4575.2
5173	90.1	90.1	90.1	609,801,4,12	168.6	39.4828319	73.5853360	4581.3
5174	233.3	233.3	233.3	403,675,4,12	168.6	39.4827621	73.5853334	4585.0
5175	585.8	585.8	585.8	887,9,8,8	168.6	39.4829804	73.5852566	4581.6
5176	638.8	638.8	638.8	1205,881,7,13	168.6	39.4829943	73.5852891	4581.6
5177	31.0	31.0	32.0	1727,900,14,7	168.5	39.4833103	73.5850702	4562.7
5178	234.3	234.3	234.3	1151,371,8,8	168.5	39.4827622	73.5853340	4585.0
5179	471.6	471.6	471.6	1217,1017,8,8	168.5	39.4827655	73.5853380	4584.9
5180	92.1	91.1	94.1	1669,917,6,14	168.4	39.4828323	73.5853355	4581.3
5181	173.2	173.2	173.2	1711,71,6,10	168.4	39.4827664	73.5853659	4584.1
5182	610.8	610.8	610.8	244,987,14,6	168.3	39.4829950	73.5852867	4581.7
5183	683.9	683.9	684.9	1824,953,9,9	168.3	39.4829944	73.5852891	4581.6
5184	840.1	840.1	840.1	1879,351,14,9	168.3	39.4832645	73.5852766	4581.3
5185	187.2	187.2	187.2	1257,441,8,8	168.2	39.4827253	73.5853324	4584.9
5186	856.1	856.1	861.1	1469,24,8,9	168.2	39.4834006	73.5853144	4572.4
5187	2.0	1.0	3.0	55,344,10,9	167.9	39.4835473	73.5848918	4531.3
5188	204.3	204.3	204.3	1831,205,8,8	167.7	39.4827292	73.5853317	4584.9
5189	710.9	710.9	710.9	811,918,10,12	167.7	39.4830864	73.5851978	4581.6
5190	253.3	253.3	253.3	219,512,6,13	167.6	39.4827600	73.5853386	4585.0
5191	695.9	695.9	696.9	345,83,10,8	167.6	39.4829965	73.5852890	4581.6
5192	717.9	717.9	720.9	865,451,8,14	167.6	39.4831969	73.5851269	4581.5
5193	846.1	846.1	846.1	1487,89,8,8	167.3	39.4833458	73.5853108	4578.3
5194	620.8	620.8	620.8	1905,843,15,6	167.2	39.4829926	73.5852869	4581.6
5195	904.2	904.2	904.2	1764,7,13,6	167.1	39.4833950	73.5853132	4572.5
5196	196.3	196.3	196.3	1461,0,8,9	167.0	39.4827258	73.5853340	4584.9
5197	828.1	828.1	830.1	1005,0,13,5	167.0	39.4831906	73.5851185	4581.6
5198	425.5	425.5	425.5	863,1057,12,4	166.9	39.4827634	73.5853363	4585.0
5199	533.7	533.7	535.7	145,49,6,9	166.8	39.4827644	73.5853337	4584.9
5200	819.1	819.1	820.1	1905,957,15,4	166.8	39.4831903	73.5851207	4581.6
5201	741.0	732.9	741.0	1601,1073,11,7	166.7	39.4831922	73.5851258	4581.6
5202	850.1	850.1	853.1	65,219,8,6	166.7	39.4834002	73.5853153	4572.3
5203	410.5	410.5	410.5	59,136,4,15	166.5	39.4827648	73.5853381	4584.9
5204	379.5	379.5	379.5	1339,673,6,9	166.4	39.4827607	73.5853371	4585.1
5205	426.6	426.6	426.6	729,889,10,8	166.4	39.4827633	73.5853362	4585.0
5206	765.0	765.0	765.0	772,665,7,10	166.4	39.4831907	73.5851276	4581.6
5207	844.1	844.1	844.1	1725,449,8,8	166.4	39.4833176	73.5853017	4581.1
5208	714.9	714.9	718.9	289,643,4,14	166.3	39.4831964	73.5851262	4581.6
5209	776.0	776.0	776.0	767,681,10,6	166.2	39.4831909	73.5851228	4581.6
5210	854.1	854.1	854.1	1393,173,10,12	166.2	39.4834007	73.5853144	4572.4
5211	302.4	302.4	307.4	1736,131,9,13	166.1	39.4827635	73.5853372	4585.1
5212	777.0	777.0	777.0	33,737,10,8	166.1	39.4831910	73.5851225	4581.6
5213	595.8	595.8	595.8	41,505,4,12	166.0	39.4829929	73.5852865	4581.7
5214	79.1	79.1	79.1	279,601,6,8	165.9	39.4828296	73.5853371	4581.3
5215	181.2	177.2	184.2	29,241,8,12	165.9	39.4827269	73.5853372	4584.8
5216	528.7	528.7	528.7	195,259,12,4	165.9	39.4827644	73.5853338	4584.9
5217	207.3	207.3	207.3	329,439,8,6	165.8	39.4827279	73.5853302	4584.9
5218	231.3	231.3	232.3	34,321,7,14	165.8	39.4827625	73.5853326	4585.0
5219	435.6	435.6	435.6	507,423,6,10	165.8	39.4827630	73.5853370	4584.9
