track	t_best	t0	t1	bbox	score	lat	lon	alt
974	8.0	8.0	12.0	1901,691,19,18	499.4	39.4833766	73.5848968	4554.0
975	418.5	418.5	418.5	1829,621,12,26	499.3	39.4827637	73.5849825	4589.4
976	337.4	337.4	337.4	129,473,26,13	499.1	39.4827724	73.5850510	4571.3
977	455.6	455.6	455.6	473,17,20,26	499.1	39.4827614	73.5849840	4589.3
978	249.3	249.3	251.3	51,0,30,9	498.5	39.4830554	73.5851850	4565.1
979	238.3	234.3	238.3	949,657,21,8	497.9	39.4830573	73.5851833	4565.1
980	269.3	252.3	270.4	845,13,23,20	497.9	39.4830005	73.5851505	4565.1
981	425.6	425.6	425.6	519,89,14,10	497.3	39.4827638	73.5849828	4589.3
982	58.1	58.1	58.1	1857,33,32,10	496.8	39.4832542	73.5850784	4555.4
983	365.5	365.5	365.5	1600,657,13,16	496.4	39.4827587	73.5849846	4589.3
984	538.7	537.7	550.7	645,129,18,14	496.3	39.4827516	73.5849829	4589.3
985	269.3	265.3	270.4	455,201,17,10	496.2	39.4830005	73.5851505	4565.1
986	9.0	7.0	13.0	1213,965,20,15	496.0	39.4833771	73.5848965	4554.0
987	33.0	28.0	33.0	1360,5,14,13	495.9	39.4833854	73.5848959	4553.9
988	406.5	405.5	406.5	969,257,20,16	495.9	39.4827644	73.5849817	4589.3
989	556.7	554.7	560.7	260,141,20,11	495.7	39.4827514	73.5849864	4589.4
990	421.5	421.5	421.5	1608,0,19,21	495.0	39.4827639	73.5849831	4589.3
991	336.4	336.4	338.4	9,448,24,13	494.2	39.4827724	73.5850509	4571.3
992	128.2	125.2	128.2	631,73,28,10	493.9	39.4830547	73.5851875	4565.2
993	4.0	2.0	4.0	1321,963,18,14	492.7	39.4833742	73.5848981	4554.0
994	13.0	13.0	20.0	1632,205,30,30	492.1	39.4833783	73.5848954	4554.0
995	453.6	453.6	453.6	1136,733,23,14	491.4	39.4827617	73.5849843	4589.3
996	523.7	522.7	523.7	629,961,19,16	490.9	39.4827516	73.5849829	4589.3
997	183.2	183.2	183.2	1121,545,16,20	490.2	39.4830536	73.5851844	4565.1
998	525.7	524.7	525.7	583,121,26,24	490.0	39.4827519	73.5849829	4589.3
999	3.0	3.0	3.0	577,1035,32,6	489.4	39.4833736	73.5848988	4553.9
1000	205.3	204.3	205.3	281,165,24,18	489.2	39.4830536	73.5851853	4565.2
1001	229.3	229.3	229.3	9,465,8,16	489.1	39.4830576	73.5851856	4565.2
1002	393.5	393.5	393.5	1511,623,20,21	487.7	39.4827650	73.5849843	4589.3
1003	135.2	134.2	137.2	685,287,36,28	487.3	39.4830550	73.5851871	4565.2
1004	133.2	133.2	140.2	559,41,40,6	486.3	39.4830550	73.5851872	4565.2
1005	25.0	24.0	25.0	957,836,18,15	486.1	39.4833845	73.5848965	4553.9
1006	88.1	88.1	91.1	927,41,18,10	485.9	39.4830552	73.5851890	4565.2
1007	293.4	293.4	293.4	911,201,34,20	485.5	39.4828521	73.5850854	4565.2
1008	18.0	17.0	18.0	1515,518,20,17	485.3	39.4833814	73.5848956	4553.9
1009	502.7	502.7	506.7	923,659,23,37	485.2	39.4827556	73.5849854	4589.4
1010	454.6	454.6	455.6	1507,1060,20,13	485.1	39.4827615	73.5849841	4589.3
1011	170.2	164.2	172.2	559,113,10,16	485.0	39.4830538	73.5851841	4565.2
1012	482.6	467.6	483.6	1139,429,14,14	483.7	39.4827601	73.5849831	4589.3
1013	33.0	33.0	33.0	5,189,20,17	483.5	39.4833854	73.5848959	4553.9
1014	148.2	148.2	149.2	257,169,16,8	482.7	39.4830547	73.5851868	4565.2
1015	275.4	273.4	286.4	459,761,22,16	482.4	39.4829380	73.5851188	4565.1
1016	187.2	187.2	187.2	1010,1037,15,15	482.1	39.4830542	73.5851846	4565.2
1017	394.5	394.5	398.5	1789,593,14,16	481.4	39.4827649	73.5849842	4589.3
1018	220.3	219.3	220.3	1127,155,30,9	481.3	39.4830558	73.5851863	4565.1
1019	393.5	393.5	398.5	153,315,12,14	481.2	39.4827650	73.5849843	4589.3
1020	191.2	189.2	196.3	421,329,12,24	481.1	39.4830556	73.5851851	4565.1
1021	190.2	190.2	190.2	1787,195,34,14	480.7	39.4830554	73.5851847	4565.1
1022	493.6	493.6	495.6	761,455,16,16	478.5	39.4827581	73.5849847	4589.3
1023	451.6	448.6	451.6	1755,801,14,16	476.6	39.4827623	73.5849844	4589.3
1024	4.0	4.0	4.0	296,5,25,20	476.3	39.4833742	73.5848981	4554.0
1025	33.0	33.0	33.0	489,0,14,17	476.2	39.4833854	73.5848959	4553.9
1026	539.7	539.7	543.7	387,11,28,10	475.7	39.4827518	73.5849833	4589.3
1027	27.0	26.0	27.0	593,473,16,8	475.1	39.4833851	73.5848959	4553.9
1028	174.2	174.2	177.2	57,737,12,18	474.2	39.4830529	73.5851838	4565.2
1029	0.0	0.0	1.0	281,19,18,10	473.3	39.4833710	73.5848989	4553.9
1030	365.5	365.5	365.5	803,989,18,10	471.7	39.4827587	73.5849846	4589.3
1031	497.6	496.6	499.6	397,25,31,16	470.9	39.4827574	73.5849852	4589.3
1032	369.5	369.5	369.5	219,948,20,14	470.7	39.4827600	73.5849834	4589.3
1033	459.6	459.6	462.6	53,771,16,14	470.6	39.4827603	73.5849838	4589.3
1034	512.7	512.7	512.7	1761,657,28,20	470.6	39.4827543	73.5849838	4589.3
1035	296.4	295.4	299.4	980,728,30,11	470.5	39.4828525	73.5850848	4565.1
1036	30.0	28.0	33.0	1092,491,17,14	470.2	39.4833850	73.5848957	4553.9
1037	199.3	199.3	199.3	719,0,20,9	470.2	39.4830555	73.5851865	4565.2
1038	516.7	516.7	516.7	211,179,22,9	469.8	39.4827533	73.5849835	4589.3
1039	79.1	79.1	79.1	1615,1025,18,16	469.3	39.4830538	73.5852025	4564.4
1040	126.2	126.2	126.2	1773,14,28,15	469.2	39.4830544	73.5851873	4565.2
1041	404.5	404.5	404.5	1713,257,8,16	469.2	39.4827645	73.5849820	4589.3
1042	239.3	238.3	246.3	639,306,17,15	468.2	39.4830572	73.5851832	4565.1
1043	536.7	536.7	536.7	295,84,18,17	468.2	39.4827514	73.5849824	4589.3
1044	432.6	428.6	432.6	1151,237,18,16	467.7	39.4827635	73.5849829	4589.3
1045	491.6	491.6	491.6	1641,897,8,16	467.5	39.4827590	73.5849843	4589.3
1046	34.0	34.0	34.0	77,543,16,20	466.8	39.4833853	73.5848962	4553.9
1047	536.7	536.7	537.7	1858,649,9,40	466.7	39.4827514	73.5849824	4589.3
1048	488.6	488.6	490.6	1700,41,17,22	466.3	39.4827596	73.5849836	4589.3
1049	464.6	463.6	466.6	73,353,16,16	465.4	39.4827598	73.5849845	4589.3
1050	217.3	217.3	218.3	1697,429,20,27	465.0	39.4830557	73.5851860	4565.2
1051	188.2	188.2	192.2	19,241,13,16	464.9	39.4830545	73.5851847	4565.1
1052	528.7	528.7	528.7	1039,1009,8,16	464.4	39.4827516	73.5849829	4589.3
1053	52.1	52.1	56.1	469,261,18,14	463.7	39.4833789	73.5849066	4553.9
1054	323.4	323.4	330.4	1295,9,18,18	463.7	39.4827716	73.5850496	4571.3
1055	431.6	431.6	433.6	1816,205,20,16	463.6	39.4827638	73.5849828	4589.3
1056	153.2	153.2	158.2	1753,1017,14,16	463.5	39.4830544	73.5851874	4565.2
1057	61.1	61.1	61.1	1767,35,14,14	463.3	39.4831022	73.5851990	4561.6
1058	82.1	79.1	83.1	1369,0,24,10	462.9	39.4830527	73.5851873	4565.2
1059	389.5	389.5	390.5	81,609,25,20	462.0	39.4827645	73.5849844	4589.3
1060	236.3	234.3	237.3	1057,48,11,15	461.4	39.4830576	73.5851834	4565.2
1061	369.5	369.5	369.5	1146,54,31,13	461.2	39.4827600	73.5849834	4589.3
1062	456.6	456.6	456.6	1247,157,18,24	460.7	39.4827614	73.5849839	4589.3
1063	306.4	302.4	306.4	1907,974,13,31	460.4	39.4828531	73.5850850	4565.4
1064	412.5	412.5	412.5	169,553,16,12	459.0	39.4827634	73.5849817	4589.3
1065	364.5	364.5	364.5	689,769,16,8	458.7	39.4827585	73.5849845	4589.3
1066	432.6	432.6	434.6	1115,1029,17,14	458.1	39.4827635	73.5849829	4589.3
1067	517.7	517.7	518.7	858,777,17,16	457.9	39.4827528	73.5849835	4589.3
1068	495.6	495.6	495.6	1505,305,10,15	457.8	39.4827574	73.5849849	4589.4
1069	241.3	240.3	242.3	1854,0,29,13	457.0	39.4830571	73.5851834	4565.1
1070	433.6	433.6	433.6	893,984,13,12	456.6	39.4827632	73.5849830	4589.4
1071	168.2	163.2	169.2	489,927,12,10	456.3	39.4830542	73.5851844	4565.2
1072	56.1	56.1	57.1	49,911,12,14	455.9	39.4833354	73.5850002	4553.9
1073	93.1	93.1	96.1	759,17,7,28	455.7	39.4830557	73.5851889	4565.2
1074	131.2	131.2	131.2	823,267,18,22	454.7	39.4830550	73.5851872	4565.2
1075	2.0	2.0	2.0	1699,755,12,11	453.8	39.4833728	73.5848989	4554.0
1076	35.0	34.0	35.0	33,22,16,19	453.8	39.4833851	73.5848963	4553.9
1077	202.3	202.3	203.3	1628,281,19,9	453.8	39.4830552	73.5851862	4565.2
1078	36.0	36.0	36.0	414,485,13,16	453.2	39.4833849	73.5848962	4553.9
1079	406.5	405.5	406.5	1901,743,12,10	452.4	39.4827644	73.5849817	4589.3
1080	459.6	459.6	460.6	217,23,24,18	452.1	39.4827603	73.5849838	4589.3
1081	514.7	514.7	519.7	1201,408,16,14	452.1	39.4827538	73.5849833	4589.3
1082	152.2	152.2	152.2	1699,41,14,17	452.0	39.4830548	73.5851875	4565.2
1083	516.7	516.7	516.7	955,375,25,20	451.9	39.4827533	73.5849835	4589.3
1084	383.5	383.5	384.5	1849,733,12,14	450.5	39.4827630	73.5849838	4589.3
1085	511.7	511.7	511.7	1845,109,11,20	450.4	39.4827543	73.5849842	4589.3
1086	178.2	178.2	178.2	239,381,18,16	450.1	39.4830530	73.5851836	4565.2
1087	14.0	11.0	18.0	1777,0,18,7	450.0	39.4833788	73.5848954	4553.9
1088	510.7	510.7	510.7	201,689,16,9	449.9	39.4827540	73.5849843	4589.3
1089	240.3	239.3	242.3	1551,781,22,8	449.7	39.4830571	73.5851836	4565.1
1090	540.7	540.7	549.7	847,241,18,16	449.7	39.4827517	73.5849833	4589.3
1091	125.2	121.2	128.2	353,277,20,26	449.6	39.4830543	73.5851875	4565.2
1092	442.6	442.6	445.6	1564,81,16,10	449.6	39.4827626	73.5849844	4589.3
1093	370.5	370.5	370.5	135,106,12,17	448.9	39.4827604	73.5849832	4589.3
1094	188.2	188.2	189.2	161,320,24,11	448.0	39.4830545	73.5851847	4565.1
1095	320.4	320.4	322.4	149,515,20,11	448.0	39.4827722	73.5850487	4571.3
1096	63.1	63.1	76.1	667,389,20,6	447.9	39.4830655	73.5852339	4562.6
1097	213.3	213.3	215.3	1343,63,18,18	446.9	39.4830554	73.5851853	4565.1
1098	105.1	105.1	105.1	1459,764,22,17	446.7	39.4830551	73.5851871	4565.2
1099	175.2	175.2	175.2	199,757,18,24	446.2	39.4830529	73.5851842	4565.2
1100	195.3	195.3	196.3	789,397,16,12	445.9	39.4830552	73.5851856	4565.2
1101	83.1	83.1	83.1	383,333,18,12	445.0	39.4830532	73.5851877	4565.2
1102	494.6	494.6	494.6	1425,526,10,18	444.6	39.4827577	73.5849850	4589.3
1103	52.1	50.1	52.1	301,593,16,8	443.9	39.4833789	73.5849066	4553.9
1104	32.0	28.0	32.0	625,233,16,12	443.3	39.4833851	73.5848958	4553.9
1105	439.6	439.6	441.6	1039,199,18,12	443.1	39.4827629	73.5849838	4589.4
1106	294.4	294.4	299.4	137,513,24,8	442.9	39.4828520	73.5850851	4565.1
1107	304.4	302.4	307.4	1301,555,20,6	442.0	39.4828546	73.5850851	4565.1
1108	95.1	94.1	96.1	799,391,20,16	441.7	39.4830561	73.5851885	4565.2
1109	356.5	354.5	356.5	780,1061,13,19	441.0	39.4827710	73.5850454	4583.0
1110	320.4	314.4	321.4	1905,739,15,22	440.2	39.4827722	73.5850487	4571.3
1111	525.7	525.7	525.7	593,233,14,8	440.1	39.4827519	73.5849829	4589.3
1112	553.7	552.7	553.7	555,962,18,15	440.0	39.4827517	73.5849856	4589.3
1113	491.6	491.6	492.6	719,703,18,22	439.8	39.4827590	73.5849843	4589.3
1114	362.5	362.5	362.5	71,808,18,12	439.7	39.4827573	73.5849844	4589.3
1115	129.2	129.2	130.2	941,543,17,14	439.3	39.4830548	73.5851874	4565.2
1116	294.4	294.4	294.4	1601,60,29,19	439.3	39.4828520	73.5850851	4565.1
1117	263.3	253.3	272.4	761,977,18,10	437.4	39.4830507	73.5851823	4565.1
1118	27.0	26.0	27.0	344,275,11,22	436.3	39.4833851	73.5848959	4553.9
1119	448.6	448.6	450.6	1378,135,25,12	435.8	39.4827621	73.5849845	4589.3
1120	80.1	80.1	80.1	1343,47,18,10	434.9	39.4830537	73.5851875	4565.2
1121	211.3	211.3	211.3	733,357,20,14	434.3	39.4830548	73.5851853	4565.2
1122	394.5	394.5	398.5	207,998,18,13	434.2	39.4827649	73.5849842	4589.3
1123	497.6	497.6	500.6	119,323,30,30	433.6	39.4827574	73.5849852	4589.3
1124	161.2	161.2	164.2	928,162,13,23	433.3	39.4830550	73.5851870	4565.2
1125	401.5	400.5	406.5	1741,55,20,8	433.3	39.4827646	73.5849826	4589.3
1126	506.7	502.7	509.7	1011,25,22,8	432.5	39.4827540	73.5849842	4589.3
1127	513.7	513.7	513.7	85,285,18,18	432.4	39.4827541	73.5849836	4589.3
1128	415.5	413.5	415.5	615,573,18,10	432.3	39.4827630	73.5849821	4589.4
1129	426.6	426.6	426.6	1877,877,26,16	432.3	39.4827640	73.5849826	4589.4
1130	136.2	136.2	136.2	899,118,30,7	432.2	39.4830547	73.5851871	4565.2
1131	14.0	14.0	14.0	1002,956,23,7	432.0	39.4833788	73.5848954	4553.9
1132	29.0	29.0	29.0	1894,29,26,16	432.0	39.4833852	73.5848957	4553.9
1133	137.2	137.2	138.2	1867,139,22,16	431.3	39.4830551	73.5851878	4565.2
1134	249.3	249.3	252.3	395,23,26,12	430.9	39.4830554	73.5851850	4565.1
1135	133.2	133.2	134.2	989,889,16,16	430.8	39.4830550	73.5851872	4565.2
1136	375.5	375.5	375.5	783,559,19,21	430.8	39.4827625	73.5849834	4589.4
1137	484.6	484.6	484.6	663,57,25,17	430.3	39.4827600	73.5849832	4589.3
1138	5.0	5.0	5.0	33,57,8,16	430.1	39.4833751	73.5848977	4554.0
1139	515.7	514.7	515.7	31,287,10,16	429.7	39.4827537	73.5849835	4589.4
1140	365.5	365.5	367.5	545,777,16,8	429.1	39.4827587	73.5849846	4589.3
1141	97.1	97.1	98.1	581,403,18,30	429.0	39.4830566	73.5851882	4565.2
1142	61.1	61.1	61.1	1397,253,20,11	428.8	39.4831022	73.5851990	4561.6
1143	324.4	324.4	324.4	897,761,16,24	428.0	39.4827716	73.5850496	4571.3
1144	389.5	381.5	390.5	456,272,11,17	427.7	39.4827645	73.5849844	4589.3
1145	52.1	52.1	52.1	248,708,9,14	427.1	39.4833789	73.5849066	4553.9
1146	248.3	248.3	249.3	205,1017,10,20	426.9	39.4830557	73.5851846	4565.1
1147	294.4	294.4	294.4	1257,768,20,9	426.3	39.4828520	73.5850851	4565.1
1148	90.1	88.1	90.1	1474,1007,15,19	425.9	39.4830554	73.5851890	4565.2
1149	309.4	308.4	309.4	1505,321,16,16	425.4	39.4828298	73.5850826	4568.3
1150	365.5	365.5	365.5	1037,1072,16,8	425.2	39.4827587	73.5849846	4589.3
1151	1.0	1.0	2.0	1451,839,24,9	425.1	39.4833719	73.5848990	4554.0
1152	117.2	117.2	117.2	1571,941,14,16	425.0	39.4830523	73.5851878	4565.2
1153	446.6	446.6	446.6	529,68,12,22	424.5	39.4827620	73.5849850	4589.3
1154	209.3	206.3	210.3	697,195,26,7	423.7	39.4830540	73.5851853	4565.2
1155	414.5	412.5	414.5	535,516,13,13	422.4	39.4827627	73.5849818	4589.4
1156	189.2	189.2	189.2	65,185,11,16	421.7	39.4830550	73.5851846	4565.1
1157	42.1	38.0	50.1	1571,561,22,13	421.5	39.4833844	73.5848959	4553.9
1158	79.1	79.1	79.1	0,378,9,15	421.5	39.4830538	73.5852025	4564.4
1159	56.1	56.1	56.1	1821,0,21,10	420.9	39.4833354	73.5850002	4553.9
1160	162.2	162.2	162.2	1881,913,13,25	420.7	39.4830550	73.5851864	4565.2
1161	136.2	136.2	137.2	869,43,18,14	420.0	39.4830547	73.5851871	4565.2
1162	12.0	12.0	12.0	1217,853,43,5	419.1	39.4833780	73.5848953	4554.0
1163	337.4	337.4	337.4	1759,1057,11,14	418.6	39.4827724	73.5850510	4571.3
1164	1.0	1.0	1.0	523,187,6,22	418.0	39.4833719	73.5848990	4554.0
1165	181.2	181.2	181.2	1564,977,9,19	417.9	39.4830535	73.5851841	4565.2
1166	413.5	413.5	414.5	1661,499,15,10	416.8	39.4827631	73.5849817	4589.4
1167	251.3	251.3	261.3	507,200,14,17	416.4	39.4830555	73.5851853	4565.2
1168	535.7	535.7	535.7	796,343,21,14	415.7	39.4827513	73.5849822	4589.3
1169	304.4	301.4	306.4	1897,1066,23,14	414.8	39.4828546	73.5850851	4565.1
1170	456.6	456.6	456.6	513,273,16,16	414.6	39.4827614	73.5849839	4589.3
1171	189.2	189.2	189.2	925,529,19,13	414.5	39.4830550	73.5851846	4565.1
1172	21.0	19.0	21.0	1868,507,13,16	414.4	39.4833825	73.5848962	4553.9
1173	12.0	12.0	12.0	1689,69,16,12	414.2	39.4833780	73.5848953	4554.0
1174	151.2	150.2	151.2	1703,121,26,16	414.2	39.4830549	73.5851875	4565.2
1175	487.6	487.6	487.6	193,721,24,16	414.1	39.4827597	73.5849835	4589.3
1176	380.5	380.5	382.5	1537,23,24,6	413.9	39.4827629	73.5849833	4589.3
1177	183.2	183.2	184.2	1192,817,13,19	413.6	39.4830536	73.5851844	4565.1
1178	365.5	365.5	365.5	409,1039,23,8	412.8	39.4827587	73.5849846	4589.3
1179	248.3	240.3	249.3	86,1038,11,13	411.6	39.4830557	73.5851846	4565.1
1180	379.5	379.5	379.5	1474,101,15,14	411.6	39.4827632	73.5849831	4589.3
1181	82.1	82.1	82.1	29,1009,14,11	411.0	39.4830527	73.5851873	4565.2
1182	142.2	142.2	149.2	97,481,16,8	411.0	39.4830546	73.5851875	4565.2
1183	480.6	477.6	483.6	435,483,26,26	410.9	39.4827598	73.5849835	4589.3
1184	522.7	521.7	525.7	1779,93,30,13	410.4	39.4827515	73.5849833	4589.3
1185	191.2	191.2	191.2	49,5,23,9	410.3	39.4830556	73.5851851	4565.1
1186	247.3	246.3	247.3	385,111,24,12	409.9	39.4830561	73.5851845	4565.2
1187	38.0	38.0	38.0	1425,1074,24,6	409.7	39.4833841	73.5848960	4553.9
1188	417.5	417.5	417.5	777,1070,20,10	409.6	39.4827635	73.5849823	4589.4
1189	380.5	380.5	384.5	1784,179,17,14	408.8	39.4827629	73.5849833	4589.3
1190	139.2	138.2	141.2	580,731,13,18	408.6	39.4830551	73.5851878	4565.2
1191	225.3	223.3	226.3	1179,985,22,12	408.5	39.4830561	73.5851861	4565.2
1192	522.7	522.7	522.7	217,939,8,22	408.3	39.4827515	73.5849833	4589.3
1193	88.1	88.1	90.1	250,630,23,13	408.2	39.4830552	73.5851890	4565.2
1194	59.1	59.1	59.1	1665,395,8,22	407.0	39.4832023	73.5851185	4557.6
1195	386.5	382.5	386.5	1899,0,12,15	406.9	39.4827641	73.5849845	4589.3
1196	307.4	307.4	307.4	1871,1062,16,18	406.0	39.4828486	73.5850844	4566.4
1197	59.1	59.1	59.1	197,39,12,10	405.9	39.4832023	73.5851185	4557.6
1198	82.1	81.1	83.1	965,277,18,16	405.8	39.4830527	73.5851873	4565.2
1199	538.7	537.7	539.7	663,609,14,16	405.6	39.4827516	73.5849829	4589.3
1200	417.5	417.5	417.5	1861,503,22,14	405.3	39.4827635	73.5849823	4589.4
1201	217.3	217.3	217.3	1844,131,9,24	405.2	39.4830557	73.5851860	4565.2
1202	407.5	407.5	407.5	1830,291,13,18	405.1	39.4827641	73.5849817	4589.3
1203	500.6	497.6	500.6	1775,17,18,22	405.1	39.4827564	73.5849855	4589.4
1204	541.7	541.7	541.7	289,321,8,20	404.9	39.4827517	73.5849836	4589.3
1205	275.4	273.4	293.4	379,279,18,18	404.7	39.4829380	73.5851188	4565.1
1206	456.6	456.6	456.6	1620,926,13,19	404.7	39.4827614	73.5849839	4589.3
1207	440.6	438.6	440.6	805,877,18,22	404.5	39.4827629	73.5849841	4589.3
1208	226.3	223.3	230.3	1639,276,21,18	404.4	39.4830564	73.5851859	4565.2
1209	322.4	322.4	322.4	757,780,10,21	404.2	39.4827718	73.5850493	4571.3
1210	115.1	115.1	115.1	639,1042,10,17	404.1	39.4830517	73.5851877	4565.2
1211	69.1	66.1	76.1	601,263,17,10	403.9	39.4830630	73.5852364	4562.5
1212	509.7	507.7	509.7	93,1001,16,14	403.9	39.4827538	73.5849843	4589.3
1213	543.7	541.7	550.7	627,547,18,30	403.6	39.4827517	73.5849839	4589.3
1214	495.6	488.6	495.6	1761,446,10,14	403.5	39.4827574	73.5849849	4589.4
1215	308.4	308.4	312.4	1747,11,24,9	403.4	39.4828408	73.5850833	4567.3
1216	68.1	62.1	76.1	1548,0,31,7	403.3	39.4830628	73.5852366	4562.5
1217	459.6	457.6	460.6	545,369,26,9	403.1	39.4827603	73.5849838	4589.3
1218	526.7	526.7	526.7	1751,729,16,24	403.0	39.4827518	73.5849830	4589.4
1219	495.6	495.6	495.6	1144,485,11,12	402.8	39.4827574	73.5849849	4589.4
1220	11.0	11.0	11.0	929,779,16,18	402.6	39.4833777	73.5848957	4554.0
1221	206.3	206.3	206.3	1841,757,9,31	402.3	39.4830537	73.5851853	4565.1
1222	99.1	99.1	99.1	0,389,9,22	402.2	39.4830567	73.5851873	4565.2
1223	275.4	275.4	278.4	993,475,18,18	402.1	39.4829380	73.5851188	4565.1
1224	377.5	374.5	377.5	23,97,24,14	401.9	39.4827631	73.5849833	4589.3
1225	376.5	372.5	376.5	455,638,12,12	401.8	39.4827629	73.5849834	4589.4
1226	371.5	371.5	371.5	27,157,17,11	401.1	39.4827611	73.5849831	4589.3
1227	178.2	178.2	179.2	433,311,12,16	400.5	39.4830530	73.5851836	4565.2
1228	314.4	314.4	320.4	1449,506,22,11	400.1	39.4827717	73.5850465	4571.3
1229	441.6	440.6	441.6	1617,17,8,16	399.5	39.4827627	73.5849843	4589.3
1230	142.2	142.2	149.2	37,520,15,18	399.2	39.4830546	73.5851875	4565.2
1231	421.5	421.5	421.5	737,449,8,16	399.1	39.4827639	73.5849831	4589.3
1232	56.1	56.1	59.1	63,717,30,9	399.0	39.4833354	73.5850002	4553.9
1233	146.2	146.2	146.2	1859,193,14,16	398.9	39.4830549	73.5851871	4565.2
1234	279.4	269.3	288.4	833,101,20,20	398.6	39.4829399	73.5851206	4565.1
1235	83.1	83.1	84.1	238,945,17,15	398.3	39.4830532	73.5851877	4565.2
1236	417.5	417.5	418.5	779,818,12,16	397.7	39.4827635	73.5849823	4589.4
1237	374.5	374.5	374.5	570,31,15,10	397.4	39.4827621	73.5849833	4589.4
1238	139.2	139.2	143.2	242,401,15,8	397.3	39.4830551	73.5851878	4565.2
1239	538.7	536.7	538.7	1831,1045,10,18	397.3	39.4827516	73.5849829	4589.3
1240	7.0	7.0	10.0	1495,461,26,8	397.2	39.4833762	73.5848969	4554.0
1241	376.5	372.5	376.5	587,730,24,14	397.2	39.4827629	73.5849834	4589.4
1242	377.5	377.5	377.5	313,569,8,16	397.1	39.4827631	73.5849833	4589.3
1243	25.0	24.0	25.0	76,938,13,16	396.9	39.4833845	73.5848965	4553.9
1244	90.1	89.1	90.1	452,153,13,16	396.8	39.4830554	73.5851890	4565.2
1245	116.2	116.2	116.2	1769,73,8,21	396.6	39.4830520	73.5851878	4565.2
1246	191.2	191.2	193.3	517,247,20,16	396.1	39.4830556	73.5851851	4565.1
1247	426.6	425.6	426.6	536,359,9,18	396.1	39.4827640	73.5849826	4589.4
1248	236.3	225.3	237.3	1033,987,15,18	395.6	39.4830576	73.5851834	4565.2
1249	236.3	232.3	236.3	183,177,16,23	395.5	39.4830576	73.5851834	4565.2
1250	553.7	553.7	553.7	785,1049,12,22	394.9	39.4827517	73.5849856	4589.3
1251	302.4	300.4	302.4	1223,887,14,11	393.7	39.4828538	73.5850851	4565.1
1252	461.6	460.6	462.6	227,523,6,22	393.7	39.4827600	73.5849844	4589.4
1253	124.2	124.2	124.2	151,281,12,16	393.5	39.4830544	73.5851877	4565.2
1254	539.7	539.7	539.7	225,0,33,9	392.9	39.4827518	73.5849833	4589.3
1255	223.3	219.3	226.3	1019,401,14,18	391.9	39.4830555	73.5851859	4565.2
1256	71.1	71.1	74.1	561,141,15,10	391.4	39.4830633	73.5852365	4562.5
1257	84.1	81.1	85.1	1349,561,13,16	390.9	39.4830540	73.5851877	4565.2
1258	61.1	59.1	77.1	385,1041,14,10	390.8	39.4831022	73.5851990	4561.6
1259	424.6	423.5	424.6	948,16,17,17	390.6	39.4827639	73.5849830	4589.3
1260	1.0	1.0	1.0	11,483,14,14	390.4	39.4833719	73.5848990	4554.0
1261	388.5	381.5	389.5	1373,57,19,10	389.9	39.4827644	73.5849844	4589.3
1262	502.7	502.7	506.7	273,33,16,15	389.9	39.4827556	73.5849854	4589.4
1263	538.7	538.7	538.7	1890,1009,15,12	389.9	39.4827516	73.5849829	4589.3
1264	218.3	217.3	224.3	1836,107,5,35	389.8	39.4830557	73.5851863	4565.2
1265	427.6	427.6	427.6	353,1047,16,10	389.6	39.4827638	73.5849826	4589.4
1266	451.6	450.6	451.6	1816,0,13,10	389.6	39.4827623	73.5849844	4589.3
1267	132.2	132.2	136.2	153,477,22,22	389.1	39.4830550	73.5851872	4565.2
1268	201.3	201.3	201.3	1907,911,13,15	389.1	39.4830554	73.5851864	4565.2
1269	486.6	485.6	486.6	877,0,14,21	389.1	39.4827600	73.5849834	4589.3
1270	270.4	268.3	273.4	1713,87,17,20	388.6	39.4829884	73.5851435	4565.1
1271	144.2	144.2	145.2	667,93,24,12	388.5	39.4830550	73.5851875	4565.2
1272	98.1	98.1	98.1	1197,0,20,14	388.2	39.4830567	73.5851878	4565.2
1273	249.3	248.3	250.3	65,200,16,13	388.2	39.4830554	73.5851850	4565.1
1274	81.1	81.1	81.1	235,189,22,14	388.0	39.4830530	73.5851863	4565.2
1275	247.3	247.3	247.3	209,27,14,22	387.7	39.4830561	73.5851845	4565.2
1276	435.6	435.6	435.6	1278,279,14,16	387.3	39.4827627	73.5849833	4589.4
1277	174.2	172.2	174.2	21,313,14,15	386.7	39.4830529	73.5851838	4565.2
1278	26.0	26.0	27.0	131,114,12,15	386.5	39.4833848	73.5848963	4553.9
1279	312.4	308.4	315.4	1905,1056,15,17	386.2	39.4827802	73.5850535	4571.2
1280	424.6	424.6	424.6	1689,383,8,23	386.1	39.4827639	73.5849830	4589.3
1281	39.1	39.1	47.1	1899,16,21,10	385.8	39.4833840	73.5848960	4553.9
1282	208.3	208.3	208.3	905,350,20,15	385.7	39.4830538	73.5851853	4565.2
1283	205.3	205.3	205.3	321,25,40,4	385.3	39.4830536	73.5851853	4565.2
1284	445.6	445.6	445.6	1636,17,6,32	385.3	39.4827622	73.5849852	4589.4
1285	138.2	138.2	140.2	497,9,17,8	384.9	39.4830552	73.5851878	4565.2
1286	512.7	512.7	512.7	299,449,16,20	384.9	39.4827543	73.5849838	4589.3
1287	445.6	442.6	445.6	1889,305,22,16	384.2	39.4827622	73.5849852	4589.4
